GeneSymbol	cl	cl4	cl5	cl0	cl1	cl3	cl9	cl7	cl15	cl13
AT3G03130	NA	1.49483366277358	0	0.292168926397379	0	0	NA	0	NA	NA
AT3G03140	NA	0.547745225612983	NA	7.58864199278024	0	NA	NA	NA	0	NA
AT3G03150	NA	0	NA	0	330.013129169231	499.309934607005	0	NA	NA	0
AT3G03160	NA	NA	NA	NA	NA	50.1515594078298	NA	NA	NA	NA
AT3G03170	NA	0	0	NA	NA	NA	NA	0	NA	NA
AT3G03180	NA	0	0	NA	19.0159215691037	NA	NA	0	NA	NA
AT3G03190	NA	NA	NA	NA	0	0	0	141.681836981995	0	0
AT3G03200	0	0.21854032743176	0	0	0.713326415272657	NA	NA	NA	NA	NA
AT3G03210	0	NA	0	9.15322980751258	0	0	0	0	0	NA
AT3G03220	NA	8.33642071497107	NA	NA	0	12.2139813362649	NA	NA	0	NA
AT3G03230	0	0.00111718691937179	0	0	0	0	NA	0.0141589244478413	NA	0
AT3G03240	NA	0	NA	0	0	NA	0	NA	NA	NA
AT3G03250	NA	180.097969108752	NA	NA	NA	NA	NA	NA	0	0
AT3G03260	0	0.00247848833303599	0	0	0	0.0139441104151417	0	0	0	0
AT3G03270	0	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT3G03272	0	0	0.0132113653879762	0	0	0	NA	0.360323972421382	0	0
AT3G03280	0	0	0	0	0	0	0	0	0.0786878979589802	0
AT3G03290	0	0	0	0	0	0	0	0.10925815108632	0	0
AT3G03300	NA	NA	NA	NA	7.86736502515471	NA	0	NA	0	0
AT3G03305	NA	NA	NA	NA	NA	NA	NA	0	0	0
AT3G03310	11.3007210539808	NA	NA	0	5.23047407693226	17.8566723935436	0	18.5691607388432	NA	NA
AT3G03320	NA	7.70903323344465	0	15.0743409879607	NA	NA	0	NA	NA	NA
AT3G03330	NA	NA	NA	34.3944830612507	NA	NA	NA	NA	NA	NA
AT3G03340	NA	NA	NA	NA	NA	23.8045606900563	NA	NA	NA	NA
AT3G03341	0	0.0942203325899249	NA	0	0	NA	NA	NA	0	NA
AT3G03350	NA	NA	NA	NA	NA	0	NA	NA	0	0
AT3G03360	NA	NA	NA	9.48216729919141	NA	0	0	0	NA	0
AT3G03370	0	0	0	2.91352671266424	0.00496509235633891	0	NA	NA	0	0
AT3G03380	NA	NA	NA	NA	39.3577575702972	NA	0	NA	NA	NA
AT3G03400	0	0.0263956149922002	0	0	0	0	0	0	0	0
AT3G03405	0	0	0	0	0	0	0	0	0	0
AT3G03410	0	0	0	0	0	0	0	0	0	0
AT3G03420	NA	11.1001060822635	NA	17.7553051492075	0	NA	NA	NA	0	0
AT3G03430	0	NA	0	0	0	0.151887872340718	NA	0	0	0
AT3G03440	NA	2.08675266869478	NA	3.29750938109954	0	0	NA	NA	0	0
AT3G03450	0	4.94682863421769	0	1.05094817437877	0	0	0	0	0	0
AT3G03456	0	0	0	0	0	0	0	0	0	0
AT3G03460	0	3.93461278057504	0	3.39187764003982	0	0	0	0	0	0
AT3G03470	NA	NA	NA	NA	NA	NA	0	NA	0	0
AT3G03480	0	NA	NA	NA	NA	0	NA	NA	NA	0
AT3G03490	NA	16.5306570494546	NA	NA	27.8114073007787	NA	NA	NA	0	NA
AT3G03500	0	0	0	0.0485964261226151	0	0	0	0	0	0
AT3G03510	0.0425837231018287	0	0	0	0	0.0054451448679611	0	0	0	0
AT3G03520	NA	NA	NA	0	0	0	NA	NA	0	0
AT3G03530	0	0.117664131263923	NA	0.0309799298246427	0	0	NA	0	NA	NA
AT3G03540	0	0	0	0	0	0	0	0	0	0
AT3G03550	NA	NA	NA	NA	NA	0	NA	0	0	NA
AT3G03560	NA	NA	NA	NA	NA	NA	0	NA	0	0
AT3G03570	NA	4.77661576856444	NA	NA	8.32783330509966	NA	0	NA	0	NA
AT3G03580	NA	1.55126521368197	NA	NA	0	NA	0	0	NA	NA
AT3G03590	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT3G03600	NA	36.5699042178056	0	15.4757785456436	0	NA	0	NA	0	NA
AT3G03610	NA	NA	NA	9.64271111161877	4.54855781368556	NA	NA	NA	NA	NA
AT3G03620	0	0	0	0	0	0.13096362419689	0	NA	NA	0
AT3G03626	0	0	0	0	0	0	0	0	0	0
AT3G03630	NA	40.6041160259806	NA	NA	0	NA	0	0	NA	NA
AT3G03640	NA	NA	NA	8.171447305722	0	NA	0	NA	NA	NA
AT3G03650	0.0125480027524483	0	0	0.00557124699096434	0	0.0551240416554892	0	0	0	0
AT3G03660	0	0.00762945838187457	0	0	0	0	0	0	0	0
AT3G03670	0	0	0	0	0	0	0	0	0	0
AT3G03680	NA	NA	NA	NA	NA	NA	NA	0	NA	NA
AT3G03690	0	NA	NA	14.0036845473122	NA	0	NA	0	0	0
AT3G03700	0.215563159777159	0	0	0.034862521938601	0	0.949487315280394	0	0	NA	0
AT3G03702	NA	NA	NA	NA	NA	0	NA	NA	0	0
AT3G03710	NA	80.0320982101704	NA	41.2164833686394	NA	NA	NA	NA	NA	NA
AT3G03720	NA	NA	NA	NA	24.0571673331465	NA	0	NA	NA	0
AT3G03726	0	0	0	0	0	0	0	0	0	0
AT3G03730	0	0	0	0	0	0	0	0	0	0
AT3G03740	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT3G03750	NA	0	0	0	0	30.5345214072163	NA	NA	NA	NA
AT3G03760	0	0	0	0	0	0	0	0	0	0
AT3G03770	NA	81.2719612700018	NA	NA	NA	NA	NA	NA	0	0
AT3G03773	NA	NA	NA	NA	NA	NA	0	0	NA	0
AT3G03776	NA	0.227809797225773	NA	0	0	NA	NA	NA	NA	NA
AT3G03780	0	544.230828512319	NA	NA	0	0	0	1078.94829765741	0	0
AT3G03790	NA	NA	NA	NA	28.2445199407883	0	0	NA	NA	0
AT3G03800	0	0	0	0	0	0	0	0	0	0.0666712442616064
AT3G03810	NA	5.41563053264089	NA	11.6338426061811	NA	0	NA	NA	0	0
AT3G03820	0	0	0	0	295.589741820212	634.005524109745	NA	0	NA	0
AT3G03826	0	0	0	0	0	0	0	0	NA	0
AT3G03828	0	0.00400646060177912	0	0	0	0.329226400567414	0	0	0	0
AT3G03830	0	0	0	0	31.1633506280131	NA	0	0	NA	0
AT3G03840	0	0	0	NA	45.6170588823346	NA	0	0	NA	NA
AT3G03847	0	0	0	0	0	0	NA	0	0	0
AT3G03850	0	0	0	NA	NA	0	0	0	NA	0
AT3G03855	NA	0	NA	0	0.65130055893048	1.26824952771912	0	0	0	NA
AT3G03860	NA	NA	NA	31.0816710813806	23.6159074174016	NA	0	NA	0	0
AT3G03870	NA	0	0	0	49.2093183944191	NA	NA	0	NA	0
AT3G03880	NA	NA	NA	NA	NA	NA	NA	NA	0	0
AT3G03890	NA	47.6150249460979	NA	NA	42.5224185639025	NA	NA	NA	NA	0
AT3G03900	0	NA	NA	NA	NA	NA	NA	0	0	0
AT3G03910	0.302279532511547	0.107343255549064	NA	0.178479483530505	0	NA	0	NA	NA	NA
AT3G03920	NA	98.8180258212187	NA	NA	0	NA	0	0	0	NA
AT3G03930	NA	0	0	0	0.0252323070645391	0	NA	NA	0	NA
AT3G03940	NA	NA	NA	46.9461612955404	29.1722750825426	NA	0	0	NA	NA
AT3G03950	NA	NA	NA	NA	NA	NA	NA	0	NA	NA
AT3G03960	NA	68.589606254403	0	39.8033400662061	0	NA	0	0	0	NA
AT3G03970	NA	NA	NA	NA	NA	NA	0	0	0	NA
AT3G03980	NA	NA	NA	NA	NA	NA	NA	NA	NA	0
AT3G03990	NA	0	NA	85.2824751376429	NA	NA	NA	NA	NA	NA
AT3G04000	NA	0	NA	NA	NA	NA	0	NA	NA	0
AT3G04010	0.981359958038756	0	0	0	0	1.52499474446535	0	NA	NA	0
AT3G04020	NA	NA	0	7.4948175179049	NA	5.77877488754832	NA	NA	0	0
AT3G04030	0	NA	0	NA	NA	0	NA	NA	0	0
AT3G04040	NA	NA	NA	NA	NA	NA	NA	NA	0	0
AT3G04050	0	0	0	0	0.203805210311251	0.0468838562133025	NA	0	0	0
AT3G04060	NA	0	0	0	0	NA	0	NA	0	0
AT3G04070	NA	0	0	0	0	NA	0	NA	0	0
AT3G04080	NA	12.316939997374	NA	NA	NA	NA	NA	NA	NA	NA
AT3G04090	115.138002436178	NA	NA	NA	75.3585635865756	NA	NA	NA	NA	NA
AT3G04100	0	0	0.000876224347617693	0	0	0	0	0	0.151491351153762	0
AT3G04110	NA	NA	NA	0	NA	0	NA	NA	NA	NA
AT3G04120	NA	731.314967643609	NA	NA	NA	NA	NA	NA	NA	NA
AT3G04130	NA	3.49831817883791	0	3.21443472845558	0	0	0	0	0	0
AT3G04140	0	41.6475742293852	0	18.1246729218223	0	0	0	NA	0	0
AT3G04150	0	0	0	0	0	0	0	0	0	0
AT3G04160	NA	NA	NA	10.9388542428314	NA	0	0	NA	0	0
AT3G04170	0	0	0	0	0	0	0	0	0	0
AT3G04180	0	0	0	0	0	0	0	0	0	0
AT3G04181	NA	0	NA	0	NA	NA	0	0	NA	0
AT3G04184	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT3G04190	0	0	0	0	0	0	0	0	0	0
AT3G04200	0	0	0	0	0	0	NA	NA	NA	0
AT3G04210	538.366257235977	0	0	0	0	NA	0	NA	0	0
AT3G04220	NA	0	0	0	0	NA	0	0	0	0
AT3G04230	NA	23.6824560122375	NA	NA	0	NA	NA	NA	0	NA
AT3G04240	NA	29.6163973377091	NA	NA	24.407020421059	47.6238564185074	NA	NA	NA	NA
AT3G04250	0	0	0	0	0	0	0	0	0	0
AT3G04260	NA	46.6795528380774	0	50.7248993972924	NA	NA	0	0	NA	NA
AT3G04270	0	0	0	0	0	0	0	0	0	0
AT3G04280	0	0	0	0	0	0	0	0	0	0
AT3G04290	NA	0	0	0	0	NA	0	0	NA	NA
AT3G04300	0	0	0	0	0.0645373058798762	0	NA	0	NA	NA
AT3G04310	NA	NA	0	29.1706600233514	0	0	NA	NA	0	0
AT3G04320	0.0850097035796673	0	0	0	0	0	0	0	0	0
AT3G04330	0	0	0	0	0	0	0	0	0	0
AT3G04340	NA	80.0017466652592	NA	NA	NA	NA	0	NA	NA	NA
AT3G04350	NA	NA	NA	13.3913899059607	9.57260362640674	NA	0	0	0	NA
AT3G04360	0	0	0	0	0	0.0732599362633211	0	0.151246515963102	0	0
AT3G04370	0	0	0	0	0	0	0	0	0	0
AT3G04380	NA	3.39695447998747	NA	NA	NA	NA	NA	0	0	NA
AT3G04390	0	0	0	0	0	0.26876595581517	0	0	0	0.0260192069062777
AT3G04400	NA	600.23257262966	0	466.384246310024	0	NA	0	0	NA	NA
AT3G04410	0	0	NA	0	0	0	0	0	NA	0
AT3G04420	NA	0	0	0.561490541057238	0.273821607060639	NA	NA	0	0	0
AT3G04430	0	0	0	0	0	0	0	0	0	0
AT3G04440	0	0.147370392167717	0	0	0	0	0	0	0	0
AT3G04445	NA	NA	NA	0	NA	NA	NA	NA	0	NA
AT3G04450	NA	7.02000401725793	NA	NA	NA	NA	NA	NA	0	NA
AT3G04460	NA	NA	NA	NA	NA	NA	0	0	0	0
AT3G04470	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT3G04480	NA	10.1199311920071	NA	20.151026729383	NA	NA	0	0	0	NA
AT3G04485	NA	NA	0	6.79360061780873	NA	0	0	0	0	0
AT3G04490	NA	NA	NA	NA	11.6863744392662	NA	0	NA	NA	NA
AT3G04500	NA	NA	NA	NA	NA	NA	NA	NA	0	NA
AT3G04510	0.00156021363705472	0	0	0	0	0	0	0	0	0
AT3G04520	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT3G04525	0	0	0	0	0	0	0	0	0	0
AT3G04530	0	0	0	0	0	0	0	0.295491348592169	0.0525213957483861	0
AT3G04540	0	0	0	0	0	0	0	0	0	0
AT3G04545	0	0	0	0	0	0	0	0	0	0
AT3G04550	NA	411.427997054049	NA	90.9016119332691	0	NA	0	0	0	NA
AT3G04560	21.1252891024776	NA	NA	NA	15.9050541262664	18.504319918093	NA	NA	NA	NA
AT3G04570	0	0	0	0	0	0	0	0	0	0
AT3G04580	9.27070472692351	3.70601944925848	NA	12.6208813333507	NA	NA	NA	NA	0	NA
AT3G04590	NA	35.3654650970948	NA	NA	NA	0	NA	0	NA	NA
AT3G04600	33.3557200091293	48.1215522742655	NA	NA	NA	34.6626551240691	NA	NA	0	NA
AT3G04605	NA	NA	NA	12.3832812319284	NA	NA	0	NA	NA	NA
AT3G04610	NA	14.6837193723141	NA	NA	NA	22.5557839252443	0	0	NA	NA
AT3G04620	0	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT3G04630	NA	NA	0	NA	0	NA	0	0	NA	NA
AT3G04640	NA	0	0	0	0	NA	0	NA	0	0
AT3G04650	NA	57.6387082317662	NA	NA	0	NA	0	NA	0	NA
AT3G04660	0	0	0	0	0	0.141523355634919	0	0	0	0
AT3G04670	NA	0	NA	NA	15.3217223767084	NA	NA	NA	NA	NA
AT3G04680	NA	13.0471508906346	NA	13.9784018960871	0	NA	NA	NA	NA	NA
AT3G04690	0.00235995879486306	0	0	0	0.0041780826761717	0	0	0.00360682345385888	0	0
AT3G04700	0.472257435089082	0	0	0	0	0	0	0	0	0
AT3G04710	NA	12.1422226779333	0	NA	0	NA	0	NA	0	NA
AT3G04715	0.326758063672889	0	0	0	0	0	0	0	0	0
AT3G04717	NA	0	0	0	0	0	0	0	0	0
AT3G04720	NA	0	NA	0	0	NA	0	0	0	0
AT3G04721	0	0	0	0	0	0	0	0	0	0
AT3G04730	NA	0	0	0	270.952240134182	NA	0	0	NA	0
AT3G04732	0	0	0	0	0	0	0	0	0	0
AT3G04735	0	0	0	0	0	0	0	0	0	0.162830166721574
AT3G04740	NA	NA	NA	9.09985704083892	8.05795657893354	NA	0	0	NA	NA
AT3G04750	NA	NA	0	10.4683497429502	NA	0	0	0	0	0
AT3G04760	NA	51.8104861130073	0	60.1616727735441	0	0	0	0	0	0
AT3G04770	NA	11.239497679527	0	NA	0	NA	0	0	0	NA
AT3G04780	NA	NA	NA	56.027653369678	NA	NA	NA	NA	NA	NA
AT3G04790	NA	594.39534319584	NA	120.713039609563	0	NA	NA	NA	NA	NA
AT3G04800	0.268775173281432	0	0	0	0	0	0	NA	NA	NA
AT3G04810	NA	NA	0	18.7009799630895	NA	NA	0	0	NA	NA
AT3G04820	NA	6.91096360704208	NA	4.32043331577471	0	NA	0	0	0	NA
AT3G04830	NA	68.1552946811073	NA	NA	NA	NA	NA	NA	0	NA
AT3G04840	NA	986.421817473691	0	NA	0	NA	0	0	0	NA
AT3G04850	0.773542241546432	0.242213494390635	0	0.00044964518973023	0.348903973820816	0	0	NA	NA	NA
AT3G04854	0	0	0	0	0	0	0	0	0	0
AT3G04855	0	0	0	0	0	0	0	0	0	0
AT3G04860	0	0	0	5.87802986453305	3.95005130835076	4.43275226584393	0	0	0	NA
AT3G04870	NA	192.585034079762	NA	NA	106.696936500712	NA	0	NA	NA	NA
AT3G04880	NA	NA	NA	NA	44.6696838750626	NA	0	0	NA	0
AT3G04890	NA	NA	NA	NA	NA	NA	NA	NA	0	0
AT3G04900	0	0	0	0	0.0308652037797421	0	0	0	0	0.0657312538471997
AT3G04903	0	0	0	0	0	0.47002750658588	0	0	0	0
AT3G04910	NA	0	NA	NA	159.90917133063	164.191505864692	0	0	NA	0
AT3G04920	NA	492.892003734617	NA	NA	0	NA	0	0	0	NA
AT3G04930	NA	0	NA	0	NA	NA	NA	NA	NA	NA
AT3G04940	NA	NA	NA	NA	30.45636746773	49.4852428791903	NA	NA	NA	NA
AT3G04943	0	0	0	0	0	0	0	0	0	0
AT3G04945	0	0	0	0	0	0	0	0	0	0
AT3G04950	NA	6.63841245357704	NA	NA	NA	NA	0	0	0	NA
AT3G04960	0	0.17226440886098	0	3.53653927437288	NA	0	NA	NA	0	0
AT3G04970	NA	NA	NA	NA	NA	0	0	NA	0	0
AT3G04980	NA	NA	NA	NA	3.06039790272345	0	0	0	NA	NA
AT3G04990	0	0	0	0	0	0	0	0	0	0
AT3G04997	0	0	0	0	0	0	0	0	0	0
AT3G05000	NA	NA	NA	40.6080019879578	NA	NA	NA	NA	NA	NA
AT3G05010	NA	NA	NA	NA	19.4882436553934	15.7097136670898	NA	NA	NA	NA
AT3G05020	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT3G05030	0	NA	NA	NA	NA	NA	NA	NA	0	0
AT3G05040	NA	5.60345032659745	NA	NA	NA	0	0	0	0	NA
AT3G05050	NA	14.4158374398408	NA	16.6086878710828	NA	NA	NA	NA	NA	NA
AT3G05060	NA	62.6617576952278	0	NA	0	NA	0	0	0	NA
AT3G05070	NA	71.6210821411403	NA	38.7818188996431	NA	38.1880669178441	NA	NA	0	NA
AT3G05080	0	0	0	0	0	0	0	0	0	0
AT3G05090	NA	12.6924378569365	NA	NA	NA	NA	0	NA	NA	NA
AT3G05100	NA	18.3043175373244	NA	NA	23.5976569448398	NA	0	NA	NA	NA
AT3G05110	0.443543845616722	0.0796322466523309	NA	0.0320214496481128	0	0	0	0	NA	0
AT3G05120	NA	NA	NA	NA	NA	NA	NA	NA	0	0
AT3G05130	NA	3.97713040709272	0	7.57518219942175	0	NA	0	0	0	NA
AT3G05140	0	0	0	0	0.00441565985236703	0.0295199252909564	0	0	0.0115465138029676	0
AT3G05150	0	0	0	0	0	0.00402884172920381	0	0.0161853501594473	0	0
AT3G05152	0	0	0	0	0	0	0	0	0	0
AT3G05155	0	0	0	0	0	0	0	0	0	0
AT3G05160	NA	NA	NA	43.0749882259789	58.8620270071756	NA	NA	NA	NA	0
AT3G05165	NA	NA	NA	0	NA	NA	NA	286.825853310348	NA	NA
AT3G05170	NA	NA	NA	NA	NA	0	NA	NA	0	0
AT3G05180	NA	38.2355811983909	NA	NA	NA	NA	0	0	0	NA
AT3G05190	NA	1.93471968219308	NA	NA	NA	0	NA	NA	0	0
AT3G05193	0	0	0	0	0	0	0	0	0	0
AT3G05200	NA	0	NA	0	0	173.801003211203	NA	NA	NA	0
AT3G05210	NA	NA	NA	NA	NA	NA	NA	0	0	NA
AT3G05220	NA	0	NA	0	NA	177.81496856894	NA	NA	NA	NA
AT3G05230	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT3G05240	0.312290132954818	0.814140891143168	0	0.893039350635203	0	0.0498772571723407	0	0	0	0
AT3G05250	NA	0	NA	NA	12.1479103638841	NA	NA	NA	0	NA
AT3G05260	0	0	0	0	0	0.21791809702645	NA	0	NA	NA
AT3G05270	NA	NA	NA	18.3586607482827	NA	0	NA	NA	0	0
AT3G05280	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT3G05290	NA	NA	NA	NA	17.4694556894862	16.050538818197	NA	NA	0	0
AT3G05300	0	0	0	0	0	0	0	0	0	0
AT3G05310	0	0	0	0	0	0	0	0	0	0
AT3G05320	NA	0	0	0	0	NA	0	NA	0	0
AT3G05327	0	1.16440429103934	NA	0	0	0.697483574513863	NA	NA	NA	0
AT3G05330	NA	2.67920265919217	NA	0	0	NA	NA	0	NA	NA
AT3G05340	0	2.31380584384072	NA	2.92566195546589	NA	0	NA	0	NA	0
AT3G05345	NA	NA	NA	NA	81.627699253718	0	NA	NA	0	0
AT3G05350	NA	86.0389991954413	NA	NA	NA	NA	0	NA	NA	NA
AT3G05360	NA	0	NA	0	0	0	0	NA	NA	NA
AT3G05370	NA	NA	NA	0	NA	NA	NA	NA	NA	NA
AT3G05380	NA	NA	NA	NA	NA	NA	0	NA	0	NA
AT3G05390	0	0.00143349094385492	0	0	0	0	NA	0.864887513052505	NA	0
AT3G05400	NA	NA	0	0	0	NA	NA	NA	NA	NA
AT3G05410	NA	70.7357598109143	NA	NA	65.1138184207954	NA	NA	NA	NA	NA
AT3G05415	0	0	0	0	0	0	0	0	0	0
AT3G05420	NA	30.6508820390038	NA	NA	NA	21.2916401816368	NA	NA	NA	NA
AT3G05425	0	0	0	0	0	0	0	0	0	0
AT3G05430	NA	0.799358576811669	0	1.84519458615541	1.14601678329315	0	0	NA	0	0
AT3G05440	0	0	0	0	0	0	0	0	0	0
AT3G05450	0	0	0	0	0	0	0	0	0	0
AT3G05460	0	0	0	0	0	0	0	0	0	0
AT3G05470	0	0.651397964292576	0	0	0	0	0	0	NA	NA
AT3G05480	0	2.51683636018811	0	NA	0	NA	0	0	NA	NA
AT3G05490	NA	0	0	0	0	NA	NA	NA	NA	NA
AT3G05500	NA	NA	NA	NA	NA	NA	0	NA	NA	NA
AT3G05510	NA	NA	NA	NA	NA	NA	NA	0	0	NA
AT3G05520	NA	24.3811400264451	NA	NA	59.2052898685925	NA	NA	NA	0	0
AT3G05525	0	0	0	0	0	0	0	0	0	0
AT3G05530	NA	NA	NA	NA	104.572927611	NA	0	NA	NA	NA
AT3G05540	0	0	0	0	0	0	0	0	0	0
AT3G05545	NA	NA	NA	NA	55.1726103110416	NA	0	NA	NA	NA
AT3G05550	NA	0	NA	NA	NA	NA	NA	NA	NA	NA
AT3G05560	NA	724.705903674154	0	NA	0	NA	0	NA	NA	NA
AT3G05570	NA	NA	NA	NA	NA	NA	NA	NA	0	NA
AT3G05580	NA	0	0	0	0	48.0471205498593	NA	NA	NA	NA
AT3G05590	NA	962.973373508613	0	NA	0	NA	0	NA	0	NA
AT3G05600	0.0709083233485903	0.221766810479404	0	0	0	0.00908069378482734	0	0	0	NA
AT3G05602	0	0	0	0	0	0	0	0	0	0
AT3G05610	0	0	0	0	0	0	0	0	0	0
AT3G05620	0	0.0434699946765165	NA	0	NA	NA	NA	NA	NA	NA
AT3G05625	20.4697400598101	63.6583067481253	NA	NA	NA	NA	NA	NA	NA	NA
AT3G05630	NA	0	NA	0	3.17214073741878	NA	NA	NA	NA	0
AT3G05640	0	0	NA	NA	NA	NA	NA	0	NA	0
AT3G05650	NA	NA	NA	NA	NA	4.23791770810754	NA	NA	NA	NA
AT3G05660	0.0201516330274285	0.317991946946233	NA	NA	NA	NA	NA	NA	NA	NA
AT3G05670	NA	0	NA	NA	NA	46.0410883254094	NA	NA	NA	NA
AT3G05675	NA	0	NA	5.1646938878541	NA	NA	NA	NA	NA	0
AT3G05680	NA	NA	NA	NA	7.18165516362346	NA	0	NA	NA	NA
AT3G05685	NA	NA	NA	NA	0	NA	NA	NA	NA	NA
AT3G05690	NA	0	NA	NA	NA	NA	0	NA	0	0
AT3G05700	NA	NA	NA	7.02680001162132	7.61618676710914	NA	0	25.7609391506648	0	0
AT3G05710	NA	NA	NA	NA	14.4264980967121	NA	NA	NA	NA	NA
AT3G05720	0.549272108689525	0	0	0.163658381897245	0	0	0	NA	NA	NA
AT3G05725	0	0.0125603225746549	0	0	0	0	0	0	0	0
AT3G05727	0	0	0	0	0	0	0.11714277762217	0	0	0
AT3G05730	NA	NA	NA	NA	NA	0	NA	NA	NA	NA
AT3G05740	NA	2.75358942110327	0	NA	0	2.8416796691718	0	0	NA	NA
AT3G05741	0	0	0	0	0	0	0	0	0	0
AT3G05746	0	0	0	0	0	0	0	0	0	0
AT3G05750	NA	6.47908307419539	NA	NA	NA	0	0	0	NA	0
AT3G05755	0	0	0	0	0	0	0	0	0	0
AT3G05760	NA	NA	NA	42.4522971883402	NA	41.7547257768207	NA	NA	NA	NA
AT3G05770	0	0	0	0	0	0	0.00982733097742305	0	0	0.0104710170551465
AT3G05780	0	0.000525806107560589	0.00539528148648039	0	0	0	0	0.00979755548835981	0	0
AT3G05790	0	0.331602524610908	0	0.262980800165961	0.0839500409542344	0	NA	0.164735490872281	0	NA
AT3G05800	0	NA	NA	NA	NA	NA	NA	0	NA	NA
AT3G05810	NA	23.2424578794353	0	13.7535791533046	0	NA	0	0	0	NA
AT3G05820	0	0	0	0	0	0	0	NA	NA	0
AT3G05830	NA	NA	NA	17.6737996307383	0	0	0	0	0	0
AT3G05835	0	0	0	0	0	0	0	0	0	0
AT3G05840	36.2727934787125	87.0049376766732	NA	NA	124.037045423492	NA	NA	NA	NA	0
AT3G05850	NA	4.06352915225401	NA	14.1122932219295	NA	NA	0	0	NA	NA
AT3G05858	0	0	0	0	0	0	0	0	0	0
AT3G05860	0	0	0	0	0	0	0	0	0	0
AT3G05870	NA	0	0	17.3041017036756	NA	NA	0	0	NA	0
AT3G05880	NA	NA	0	NA	NA	NA	NA	NA	NA	NA
AT3G05890	NA	0	0	NA	NA	NA	NA	0	NA	NA
AT3G05900	NA	0	NA	0	NA	369.850903939329	NA	NA	NA	NA
AT3G05905	0	0	0	0	0.393215179726649	0	NA	0	NA	NA
AT3G05910	NA	NA	NA	NA	NA	154.901021373172	0	NA	0	0
AT3G05920	0	0	0	0	0	0	0	0	0	0
AT3G05930	0	0	0	0	0.000407031024404647	0.158980119319778	0	0	0	0
AT3G05932	NA	NA	NA	NA	NA	NA	NA	NA	NA	0
AT3G05935	35.9039053897059	NA	NA	NA	NA	NA	NA	NA	0	NA
AT3G05936	NA	0	NA	NA	29.9333220845001	0	0	NA	0	0
AT3G05937	NA	0	NA	3.40921256887537	NA	NA	NA	NA	NA	0
AT3G05940	NA	0	NA	0	NA	36.3614526006456	NA	NA	NA	NA
AT3G05950	0.0708833688661537	0.160000729335041	0	0	0	0	0	0	0	NA
AT3G05960	0	0.00436088480629682	0	0	0	0	0	0	0	0
AT3G05970	NA	10.9351598554825	NA	NA	NA	20.0959257177567	0	NA	NA	0
AT3G05975	0	0	0	0	0	0	0	0	0	0
AT3G05980	0	0.387305024108465	0	0.307434259604254	0	0	NA	NA	0	0
AT3G05990	NA	NA	NA	NA	7.12122068261847	NA	0	0	NA	0
AT3G06000	0	0	0	0	0	0	0	0	0	0
AT3G06010	NA	NA	NA	16.8396997433902	10.6783319060908	NA	NA	0	NA	NA
AT3G06019	0	0	0	0	0	0	0	0	0	0
AT3G06020	NA	NA	NA	0	0	NA	NA	NA	NA	NA
AT3G06030	NA	0.599940623602364	NA	0	0.0369596686920322	0	NA	NA	NA	NA
AT3G06035	0	23.5617651751268	NA	0	0	10.7995753114554	0	NA	0	0
AT3G06040	NA	89.9104594272245	0	45.1769376095659	NA	NA	NA	NA	0	NA
AT3G06050	127.520255061287	109.739686527364	NA	NA	NA	NA	0	NA	NA	NA
AT3G06060	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT3G06070	NA	0	0	0	0	NA	NA	NA	NA	0
AT3G06080	NA	0	NA	0	90.4004927293069	NA	NA	NA	NA	0
AT3G06090	0	0	0	0	0	NA	0	0	0	NA
AT3G06100	NA	NA	0	3.70646191486288	0	NA	0	NA	0	NA
AT3G06105	0	0	0	0	0	0	0	0	0	0
AT3G06110	NA	NA	NA	NA	NA	NA	NA	NA	0	0
AT3G06120	0	0.399373730924984	0	0	0	0	0	0	NA	NA
AT3G06125	NA	122.870993466217	0	121.502525698993	0	0	NA	NA	0	0
AT3G06130	0	NA	NA	NA	19.0967448456207	NA	NA	NA	NA	NA
AT3G06140	NA	NA	NA	0	9.22152226211631	NA	NA	NA	NA	NA
AT3G06142	0	0	0	0	0	0	0	0	0	0
AT3G06145	NA	112.163089229888	NA	NA	NA	0	NA	NA	0	0
AT3G06150	NA	NA	0	38.2458650347868	NA	NA	NA	0	0	NA
AT3G06160	0.212608914642436	1.53025264071254	0	0	0	1.54422023910642	NA	NA	0	NA
AT3G06170	NA	0	NA	NA	52.8967310944961	NA	0	NA	NA	0
AT3G06180	NA	NA	NA	NA	NA	NA	NA	NA	0	NA
AT3G06190	22.45040306658	NA	NA	NA	19.9251896623204	17.0512664667414	NA	NA	NA	NA
AT3G06200	20.9460012112158	33.4979192687967	NA	26.3899680888714	NA	NA	NA	NA	NA	NA
AT3G06210	6.57093149028493	0	NA	NA	7.33907770872817	4.87947294393136	NA	NA	NA	NA
