GeneSymbol	cl	cl4	cl5	cl0	cl1	cl3	cl9	cl7	cl15	cl13
AT1G03370	0.580619786279476	1	1	1	1	0.607929801998957	1	0.966699386160106	0.98178337472517	1
AT1G03380	1	0.88553930920486	0.751259249173178	0.825870356969677	0.411170186453607	1	1	1	1	1
AT1G03390	1	0.768664155379783	1	1	0.970825563293556	1	1	1	1	1
AT1G03400	0.852970343792163	1	0.919546135113368	0.871654795299641	0.309279401503204	0.721596546689557	0.894372727911197	1	1	1
AT1G03410	1	1	1	0.760240380684831	0.676881182732425	1	1	1	1	1
AT1G03420	1	1	1	0.732483407061956	0.755811603366627	0.830613374844283	1	1	1	1
AT1G03430	0.83173738138875	1	0.77783239628368	0.897778030971647	0.460036861987127	0.518361774293631	0.846160365750128	0.692166986971679	1	1
AT1G03440	0.446352371778624	0.437086828811872	1	0.989042280240908	0.932443130229032	1	1	1	0.83431319200996	0.909490861132492
AT1G03445	1	0.661013417032446	1	1	1	1	1	1	1	1
AT1G03457	0.523456456570088	1	1	1	1	0.656846388424173	1	1	1	1
AT1G03470	0.578278564488511	0.995103442688749	1	1	1	0.425659341160384	1	0.96821039937785	0.854551052933946	0.930220183088827
AT1G03475	0.899176929318686	0.276696903717852	0.933959596404955	0.710843810327249	0.847763923937215	0.694708332383321	1	1	0.990101291186437	0.909802427887513
AT1G03490	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G03495	1	0.944823737210185	1	1	1	0.878835151087809	1	0.879338019440082	1	1
AT1G03510	0.302402533411946	0.819954679169461	1	1	1	0.761039967339038	1	0.912967745465484	1	1
AT1G03520	0.508462337244807	1	1	1	0.858003226206003	0.662290728666509	1	0.896608011268033	0.838743206655658	1
AT1G03530	0.932265135890034	0.46492515428197	1	0.810529193657823	1	1	1	1	1	0.973512049863514
AT1G03540	0.618530746502943	0.438481493784943	0.999979227427069	0.887393438582933	1	0.799102787212832	1	1	0.803824726166512	1
AT1G03545	0.994632387802921	0.66486372195697	0.881938025336694	0.944854831469471	1	1	1	1	0.946055294152029	1
AT1G03550	1	0.919559871736181	1	0.985033049972016	0.491734954076588	0.427887974208509	0.977679405674353	0.767206057861495	1	1
AT1G03560	0.147309038110319	0.480534543798498	0.905347476881339	0.565990581528578	1	1	1	0.86644226748221	0.823049280262605	1
AT1G03580	0.648158872964673	1	1	1	1	0.610284704829986	1	1	1	1
AT1G03590	0.553252872483456	1	1	1	0.792648888009689	0.552544701839165	1	1	1	1
AT1G03600	0.93375053074395	0.13914865830649	1	0.579542238782385	0.189730115763732	0.322000265665	1	1	1	0.832361360918422
AT1G03610	0.548905067609408	1	0.977024914962745	1	0.924997285753869	0.356492842550247	1	1	1	1
AT1G03620	0.573262288464414	1	1	1	0.971982128280036	0.651705232587636	1	1	1	1
AT1G03630	1	0.352891508549104	0.842801143044131	0.653004651533578	0.707376847174119	0.961646027566442	1	1	1	1
AT1G03650	0.398099788283139	0.637927389013697	0.976383878356362	0.833554668546783	1	0.98303748088021	1	0.927847993879818	1	1
AT1G03660	1	0.676195630785592	1	1	1	0.865659924147194	1	1	1	1
AT1G03670	1	1	1	0.92349954573461	1	0.993418744353687	1	1	1	1
AT1G03680	1	0.17205508540007	0.204556050529721	0.761158583518774	0.236362326862157	0.655713614086702	0.788752527490593	1	0.468855497398291	1
AT1G03687	1	0.470508317337246	1	0.518558125185155	0.854116365785134	1	1	1	1	0.676860953200794
AT1G03700	0.975187479223396	1	1	1	0.862510668983058	1	1	1	1	1
AT1G03710	0.475972344058456	0.900580378958172	1	1	1	1	1	1	1	1
AT1G03720	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G03730	0.519027337373335	1	1	1	1	0.471184238095416	1	0.775090858584349	1	1
AT1G03740	0.528810717280906	1	0.792546858765081	1	1	0.570608509393375	1	1	1	1
AT1G03750	1	0.94781848928131	0.403815430747213	0.729089580880186	0.494010527492352	1	1	1	0.88363585413441	1
AT1G03760	0.65339173304054	0.360018852100449	1	0.654283261897043	1	0.945330487728542	1	1	1	1
AT1G03770	0.425701911875937	0.948274854865581	1	0.798599884634765	0.920518416925637	1	1	1	1	0.986476219431447
AT1G03780	0.685643268585619	0.418009617488415	1	1	1	0.978099614320072	1	0.961952602537561	0.668413812115978	1
AT1G03790	1	1	1	1	1	0.359422587648375	1	1	1	1
AT1G03800	1	1	1	0.913002064532702	0.983192113667016	0.732967925354504	1	1	1	1
AT1G03810	0.840693645977104	1	1	1	1	1	1	1	1	1
AT1G03820	1	0.462994442853085	1	0.812360603302776	1	1	1	1	1	1
AT1G03830	0.771263961919685	0.42402730597201	1	0.671753063422798	1	1	1	1	1	0.985695445763937
AT1G03840	1	0.722258550016756	0.79328266419282	0.998887088129647	1	1	1	1	1	1
AT1G03850	0.991856517983719	1	1	1	1	0.569021058994361	1	1	1	1
AT1G03860	0.438249301014824	0.333953452287751	1	0.538530194298621	1	1	1	1	1	0.997650162669584
AT1G03870	0.407654118862905	1	1	1	1	0.794548763268977	1	0.962183287478734	1	1
AT1G03880	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G03890	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G03900	1	0.659133356154576	0.420324819818449	0.208352021260614	0.643604334234251	0.928643938987624	0.62000387204394	1	0.931486580749891	1
AT1G03905	0.539124236986567	0.358328697560478	1	1	1	0.30841277883118	1	0.720387835821608	1	1
AT1G03910	0.37444804325754	0.179729605271692	0.546916182063415	0.547680557344451	0.584328273646405	0.567808962197331	1	1	0.871564723280478	1
AT1G03920	0.686198792794986	0.300328105594285	1	1	0.508515097864038	1	1	1	1	1
AT1G03930	1	1	0.676933368310528	0.171792620466749	0.874335646255578	0.591025973598975	1	1	1	1
AT1G03940	1	0.73307879817241	1	1	1	1	1	1	1	1
AT1G03950	1	0.991619848903633	0.350557832196548	0.870491491303743	0.631746261575038	0.817810986906856	0.639500795150328	1	1	1
AT1G03960	1	0.350182292294562	0.485896642536725	0.420305389900132	0.769095983565443	0.437993871121759	0.956085121316548	0.977498395469389	1	1
AT1G03970	0.628708708415801	1	1	1	1	0.360113580900161	1	0.724581743059573	1	1
AT1G03980	0.31747592163926	0.826609798719194	1	1	1	0.958556495218013	1	1	1	0.988688068157298
AT1G03982	1	0.884857884400541	1	1	1	1	1	0.964855057469885	1	1
AT1G03990	1	0.93828867189177	1	0.574259309871686	1	1	1	1	1	1
AT1G04000	0.291624834108054	0.846222353995541	0.710650470604527	1	0.580208714745924	1	0.946925130939037	1	0.811437394558264	1
AT1G04010	0.882275533680736	0.931237498613232	0.299105946416074	0.575279260897163	0.778214155739376	0.837031922936255	1	0.996295981804579	1	1
AT1G04020	1	0.275661656629891	1	1	1	0.680971366228166	1	1	1	0.64939911645234
AT1G04030	1	0.723676041779146	0.894516193590509	1	1	0.752872975813823	0.696188071502772	1	0.626479422974611	0.873285536580931
AT1G04040	0.471176553541675	1	1	0.965936208489263	1	1	1	1	1	0.890387704203598
AT1G04050	0.537082118272862	0.68581628548897	1	1	0.729707400783395	1	1	1	0.940514920748571	0.758526564026571
AT1G04070	1	0.679304489738104	1	0.692522224702211	1	1	1	0.876812592302916	0.961370485616131	1
AT1G04080	0.261373664303757	0.405033158195746	0.657347170307953	0.464425786487558	0.988848408671155	0.889826643046106	1	0.836402991990939	0.713563610401554	1
AT1G04090	1	0.600514066002567	0.784095179122991	0.844136938719168	0.631979442952515	1	1	1	1	1
AT1G04100	1	0.974729039466559	0.840186439772726	0.547742524983716	0.349744932434758	0.794482968749794	0.887926837853913	1	1	1
AT1G04110	0.975673682129501	1	1	1	1	1	1	1	1	0.802416167928586
AT1G04120	1	0.537620992640986	0.310842551324597	0.644289417598752	0.910770377284665	1	1	1	0.866107633642098	0.917097925651826
AT1G04130	0.786009601696257	0.628201415223086	0.685333961261599	1	0.925195084809239	0.72844629501151	1	1	0.671455679517305	0.840981326475977
AT1G04140	0.542098340844186	0.408925228990307	0.146798488234452	0.284505597295319	0.375417993020705	0.590516973370283	1	1	0.529326082419771	1
AT1G04150	1	1	1	1	0.752202423101366	1	1	1	1	1
AT1G04160	0.579387047458388	0.597084811258213	0.730636232405854	0.987568605840344	0.910725060011273	0.614377748742198	1	1	0.966851008780939	0.848996423345356
AT1G04170	0.85644051116269	0.431364239767346	1	0.854285917544799	1	1	1	1	0.96491372778383	0.901754025387299
AT1G04171	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G04180	1	1	1	1	0.706298861164013	0.390158029942002	1	1	0.995785878787598	1
AT1G04190	0.932964709415072	0.444170841658962	0.979224822097204	0.395571361230176	1	1	1	1	1	0.973135125595102
AT1G04200	0.495467372695433	0.832390065188113	1	1	1	0.493951386273377	1	0.916685574321577	0.851127879982252	1
AT1G04210	0.387759379204234	0.785367723014826	0.97878304610129	1	1	0.740237407483172	1	0.943968141288415	0.795822595910368	1
AT1G04220	1	0.836166648890433	0.997467067953522	0.716652922416227	1	1	1	0.916371256418317	1	1
AT1G04230	0.486959243096919	0.785749897003975	0.919765840612923	1	1	0.486615872859396	0.898657335521658	0.913437084793904	0.871102501868132	1
AT1G04240	0.831920259644443	1	1	1	0.987219725213865	0.258310421268841	1	0.933826483848119	1	1
AT1G04250	0.986791615627989	0.536892070535276	0.708796414336026	0.952290390981266	1	1	1	0.858602339149021	0.925510807460575	1
AT1G04260	1	0.801075774558452	1	0.168903638963396	0.584651532805362	0.786788753735592	0.999312320845321	1	0.719277006474375	1
AT1G04270	0.729533074249099	0.343201603831444	1	0.912156526193432	1	0.958759719918179	1	1	1	0.688022731084881
AT1G04280	0.856820288062842	1	0.966377261713722	0.81383613244569	0.593727161048201	0.473324126506825	1	1	1	1
AT1G04290	1	0.276745662118296	0.939774661581431	0.670720589327979	1	0.239960466691581	0.294497320632891	0.737241011732389	1	1
AT1G04295	1	0.920411237034768	0.969877228815628	1	0.808429883822454	0.863502295101636	1	1	1	1
AT1G04300	0.531104433629005	0.897568551949247	0.331614069516216	1	0.559171217406259	0.755387811088479	1	1	0.856813842377254	1
AT1G04310	1	0.934591828411858	1	0.774892767001385	0.649482839241921	0.585594485425198	1	1	0.848603704810456	1
AT1G04320	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G04330	0.75619830525673	1	1	1	1	0.958035690189244	0.974738846546177	1	1	0.955835765088838
AT1G04340	0.633622399561739	0.50635290382931	1	0.229309808033859	1	0.960940597846077	0.983678745335477	0.858801560147382	0.751518635028779	1
AT1G04350	1	0.704447215384978	0.736949793340761	0.684090575630107	0.31725765729371	1	1	1	1	1
AT1G04360	1	1	1	0.42811594086976	0.66151576738072	1	1	1	1	1
AT1G04370	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G04380	0.807341820103361	0.986690947743056	1	1	1	0.695445877857885	1	1	1	1
AT1G04390	0.94240444142474	0.527105151161544	0.81209111001756	0.525921972984953	0.245960834548331	1	1	1	1	1
AT1G04400	0.805174047063383	1	0.44775961018939	0.799833819697017	0.149395026353142	0.702863330646768	1	1	0.95604092612476	1
AT1G04410	0.986937569489683	0.423868797439361	0.412883824779286	0.693838967513543	0.929017430253367	0.999152716541203	0.85415145391486	1	0.702450874829141	1
AT1G04420	0.816288696381217	0.0749229021031925	0.688733232143943	1	0.357975834077524	0.21484355082072	0.921492144685309	0.906506265788847	1	0.914470331527688
AT1G04425	1	1	1	1	0.941401805293992	0.97669496500846	1	0.788191941930794	0.887278922223331	0.595014337801888
AT1G04430	0.363764042110563	1	1	1	1	0.554255072821676	1	0.947163760488145	0.881159837527584	1
AT1G04440	0.475569229340309	1	0.382708541018694	1	0.606449325625036	0.610191973234562	0.796991348071156	1	0.880251692251431	1
AT1G04445	0.958429312057381	1	1	1	1	0.733608885597323	1	1	0.965963501977251	1
AT1G04450	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G04457	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G04470	1	0.867137019899823	1	1	1	1	1	1	1	1
AT1G04480	0.731200158602476	0.267049553451195	1	1	1	1	1	1	1	0.769606991521714
AT1G04490	0.55733124201833	1	1	1	1	0.542083114505237	1	1	1	1
AT1G04500	1	1	0.898092360937854	1	1	1	0.982332241657415	1	0.796528470506533	1
AT1G04501	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G04510	0.805306744884674	0.343543572186951	0.885973587505949	0.463978235492578	1	1	1	1	1	0.951040840972618
AT1G04520	1	0.360494566957755	1	0.835468723402555	1	1	1	1	0.957841549647339	0.992703762386041
AT1G04530	1	0.347863285932243	0.709928764675223	0.470260544495295	0.703117671958078	1	1	1	1	1
AT1G04540	1	0.553664828562995	1	0.649629365284977	1	1	1	1	1	1
AT1G04550	0.980185205678805	0.526912572841042	1	0.412201851964607	0.973340996553424	1	1	1	1	0.989759869479187
AT1G04555	1	1	0.255128630797334	1	0.363594061402432	0.949478652714557	0.926739328265973	1	1	1
AT1G04560	1	1	1	1	0.752202423101366	1	1	1	1	1
AT1G04570	1	0.559145462466975	0.983508221890605	0.782579686666741	0.987920290482361	1	1	1	1	1
AT1G04580	1	0.773278696704534	1	0.539990899055815	0.676510741645091	1	1	1	1	0.987767259167311
AT1G04590	1	0.422116601624644	0.954223429564468	0.481915214206412	0.859852539784475	1	1	1	1	1
AT1G04600	1	0.437654256384476	1	1	1	0.462254986579504	1	1	0.777801995315428	0.979202083842092
AT1G04610	1	0.851654744974438	1	0.965805909612179	1	1	1	1	1	1
AT1G04620	1	0.395937415093855	0.315419838575202	0.667229990154806	0.570388001436397	1	0.868029253146902	1	1	1
AT1G04625	1	1	1	1	1	1	1	0.821697861965656	1	1
AT1G04630	1	0.278029666188018	0.545348727810362	1	0.90799420392389	0.568449663293406	0.531403024146979	0.806013378275085	1	0.712807348878281
AT1G04635	1	0.494616355969253	1	0.782789704430227	1	1	1	1	1	1
AT1G04640	0.448147516948183	0.157628176334558	0.846731602221362	1	0.489935524039278	0.521231338173441	0.75930684416551	0.91394473135638	1	0.879697380784556
AT1G04645	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G04650	1	0.375494723353463	0.801260196916478	0.893860504469816	0.756600280059515	1	1	0.884499709460445	1	1
AT1G04660	1	1	1	0.719269785246936	1	1	1	1	1	1
AT1G04670	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G04680	0.61251373837975	1	1	1	1	0.501037453143705	1	1	0.932979259870046	0.906354499519248
AT1G04684	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G04690	1	0.502938790316061	0.247796076108941	0.387539161927875	0.783999787123606	0.480717910479406	0.838573606938214	0.898789712593485	0.69837503963016	1
AT1G04700	0.601476314525728	0.648665116888276	1	0.532615218904845	1	1	1	1	0.816991913180957	1
AT1G04710	0.838496537265559	0.2066990175606	0.697214008660121	0.752233459906185	0.733512868896092	0.579549062190025	1	0.726013177072605	0.986786387788089	1
AT1G04730	0.661397078826072	0.246038752822416	1	1	1	0.781249520535189	1	1	1	0.874212863478422
AT1G04750	0.810150087416231	0.564731291513396	0.571343106222038	0.246177240947969	0.612414518179683	0.123859164210019	0.944980706391412	0.667854511091327	1	0.466260916242531
AT1G04760	1	0.710532588614981	0.998378430701394	0.914641045914479	0.938075942504145	0.967850485425259	1	1	1	1
AT1G04770	0.593333966395239	1	1	1	1	0.642389825688675	1	0.807399982520473	1	1
AT1G04778	1	1	0.691033046510452	1	1	0.9996810809543	1	0.841981322111479	1	1
AT1G04780	0.396847099833324	0.914275185548367	0.848913855014797	1	0.996335572148899	0.391380775854997	1	0.707076701995687	0.877540357085208	1
AT1G04790	0.348675575330187	0.433121072023681	0.402166191603844	0.635400958094838	0.381173737149714	0.843633187004593	1	1	1	1
AT1G04800	0.92856105834964	1	1	1	1	1	1	1	1	0.74281043609178
AT1G04810	0.911250480599964	0.678620253784168	0.343589025524736	0.431944510947045	0.71818752927813	1	1	1	0.912017301240994	0.892419304122334
AT1G04820	0.937917578593616	0.711735048666403	1	0.521136953171142	1	1	1	1	1	0.454799254521589
AT1G04830	0.725879133896962	0.980068704998585	0.402697107994599	0.793768824853007	0.366201166411339	0.51291690798257	1	0.932456445070815	0.951608662508571	1
AT1G04840	0.942860670999339	0.478456373207757	1	0.893262101462624	0.942710097622083	1	1	1	0.940163894476241	1
AT1G04850	0.5094695319966	0.331968818062338	0.335151564671109	0.208595232379226	0.240889557530897	0.234793855028044	0.954658276595926	0.481586350413222	1	1
AT1G04860	0.455536159296218	0.33984311382927	0.470256806561536	0.7493110522385	0.80632159850399	0.930889277212188	1	1	0.830438043807417	1
AT1G04870	0.820831731320885	0.493576755261313	1	0.85267055075516	1	0.962624104547453	1	1	1	0.874953796889723
AT1G04880	1	0.66429723803341	1	1	0.7435443064012	1	1	1	1	1
AT1G04890	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G04900	0.76954170417039	0.319514377974022	0.942777872519591	0.904968721167704	1	1	1	1	1	1
AT1G04910	0.907301379818199	0.715467829388431	0.304337246632283	0.681097116567212	0.289633574862194	1	1	0.982004879931854	1	1
AT1G04920	1	0.501104219830209	0.94615997594237	0.916243220009432	1	1	1	1	1	0.603657925978276
AT1G04930	1	0.589404938320593	1	0.731621546867895	1	1	1	1	1	1
AT1G04940	0.791788996546693	0.240990061408723	1	0.518664426255353	0.898007154389097	0.936315665488575	1	1	1	0.870736994371528
AT1G04945	1	0.44135337027509	1	0.717281419994021	1	1	1	0.998737457809691	1	1
AT1G04950	0.410491074900625	0.595476858046755	0.227313714324562	0.510521930887039	0.227680035119793	0.516649300691939	1	1	1	1
AT1G04960	0.878001645286651	0.918591829519034	0.414402648589287	0.965608945591878	0.607388309609915	0.697107691169295	0.536893020330787	1	0.89910240671213	1
AT1G04970	1	1	0.392182124520298	0.54467212474378	0.189417262289916	1	1	1	1	1
AT1G04980	0.98031016260567	0.702463003443442	0.790017595804475	0.692178071624954	1	1	1	1	1	0.633935997376327
AT1G04985	0.468341663092774	0.432041666783719	1	1	0.756085030649987	0.703077638419964	0.638756457692417	0.667789342029926	1	1
AT1G04990	1	0.996191378788171	0.28972793442283	0.980492389730972	0.804061734321732	0.98257190065064	1	1	1	1
AT1G05000	0.457169783562269	1	1	1	1	1	0.933935792521671	1	1	1
AT1G05010	0.460541123362812	1	1	0.607172468350674	0.851640140748352	0.942316511542915	1	1	1	0.85262722091637
AT1G05020	0.376830829199139	1	1	1	1	0.818474120865229	1	1	1	1
AT1G05030	0.839611675525905	0.498625121724489	0.28555260252062	1	0.26622351686333	1	0.574907506523238	0.766491807075647	0.777550369779254	1
AT1G05040	1	1	1	1	1	0.639217216163086	1	1	1	1
AT1G05055	1	0.484955711881742	1	0.521326427291191	0.866524377167212	1	1	1	1	1
AT1G05060	1	1	0.750716011354781	0.282257787183139	0.611446765814608	1	0.711083511826487	0.758175866914637	1	1
AT1G05061	0.941449931852065	0.414694898583827	1	1	1	0.612270364749034	1	1	1	1
AT1G05065	1	0.560459083370684	1	0.751467168629386	1	1	1	0.75425516212699	1	1
AT1G05070	1	0.785539928150887	0.843197389631274	0.106796239407328	0.220384404580299	1	0.735966134232932	0.596786776032025	1	1
AT1G05080	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G05085	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G05090	1	0.945117407609783	1	0.490028767576305	0.565047374392597	1	1	1	1	1
AT1G05100	0.690960937582566	0.724217538251734	1	1	1	0.573417243974254	1	1	0.694777932060829	1
AT1G05120	0.597403531129074	0.956461821176735	0.226744657643874	0.801192089910189	0.628715246706594	0.690562771488656	1	0.979115883634373	1	0.890110397782559
AT1G05135	0.190104459780392	1	1	1	1	0.800313976496979	1	1	1	1
AT1G05136	1	0.852111117146202	0.990675347613309	1	1	1	1	1	1	1
AT1G05140	1	0.25879138965552	0.696188758034924	0.465882860914921	0.560916324456913	1	1	1	1	1
AT1G05150	0.547978929825716	0.824051687677467	1	0.419026624245783	0.471210841823838	0.722058138200815	1	1	0.68374310939545	0.876300815979552
AT1G05160	0.428700577525459	0.483170916491238	1	0.585251772769902	0.139008988423633	1	1	0.626020298892809	1	1
AT1G05170	1	0.494319441560964	1	0.822045451638167	1	1	1	1	1	1
AT1G05180	0.682459736803247	0.202224729057159	0.200109634759565	0.94117301562759	0.508955384187314	0.273487393555047	0.814018168699587	1	0.987177678861827	1
AT1G05190	0.874670770158181	0.370968341309912	1	0.43880691926787	0.80861117342384	0.73626529482281	0.819601481561931	0.904466794070754	1	0.577249221407681
AT1G05200	1	0.460905810664188	0.832417635418455	0.584103923284851	0.735160162091114	1	1	1	1	1
AT1G05205	1	0.669909494051021	1	0.382121240065183	1	1	0.749300455133033	1	1	0.966727066067735
AT1G05210	1	0.575541774999732	1	0.754014653946407	1	0.750694750359006	1	1	1	0.675960134627839
AT1G05220	1	1	1	1	1	0.385501877326721	1	1	1	1
AT1G05230	0.473699084758555	0.433043746734773	0.913879467618298	0.613360571068867	0.915142583181855	0.728934659559415	1	0.993574344034616	0.892649535323053	0.916912589469258
AT1G05240	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G05250	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G05260	1	1	1	0.428356170447436	1	1	1	0.950228462669668	1	1
AT1G05270	0.509728987387965	0.317639809160163	0.478608012607867	0.731765257709587	0.438006728882586	0.329545881730138	0.837662770527682	0.912223969068111	1	1
AT1G05280	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G05290	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G05291	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G05300	0.634242999011975	1	0.817464279240475	0.345747514640855	1	1	0.892957129894029	1	1	1
AT1G05310	0.982519574787228	0.961736616768576	0.517295641470477	0.742647805804583	1	1	1	1	1	1
AT1G05320	1	0.929049309739009	0.153547431330953	0.675685086205268	1	1	1	0.7901662025954	1	1
AT1G05330	0.59013725335224	1	1	1	1	0.774566761989495	1	1	0.909299983707358	1
AT1G05340	0.578228662930952	1	1	1	1	0.415334401033813	1	0.910591813008438	0.98393848375337	1
AT1G05350	0.732878833397738	0.517576148132617	0.746960418905513	0.616625174213393	1	1	1	0.997286931941939	1	0.920086191352696
